7/1/2024,7/2/2024,7/3/2024,7/4/2024,7/5/2024,7/6/2024
,0.00149,,,,
,0.00561,,,,
,0.00553,,,,
,0.00507,,,,
,0.00907,,,,
,0.0128,,,,
,0.00492,,,,
,0.00299,,,,
,0.0045,,,,
,0.00286,,,,
,0.00517,,,,
,0.00116,,,,
,0.00363,,,,
,0.00538,,,,
,0.00343,,,,
,0.00556,,,,
,0.00702,,,,
,0.00622,,,,
,-0.000441,,,,
,0.0049,,,,
,0.0067,,,,
,0.0152,,,,
,0.00885,,,,
,0.000926,,,,
,0.00633,,,,
,0.0037,,,,
,0.00352,,,,
,0.000836,,,,
,0.00293,,,,
,-0.00202,,,,
,0.00623,,,,
,0.0000764,,,,
,-0.00153,,,,
,0.00714,,,,
,0.00496,,,,
,0.00804,,,,
,0.00283,,,,
,0.00427,,,,
,0.00629,,,,
,0.00495,,,,
,0.00934,,,,
,0.00934,,,,
,0.00702,,,,
,0.00383,,,,
,0.00453,,,,
,0.00197,,,,
,0.00869,,,,
,0.00338,,,,
,0.00359,,,,
,0.00508,,,,
,0.0105,,,,
,0.00642,,,,
,0.00915,,,,
,0.00104,,,,
,0.00545,,,,
,0.0098,,,,
,0.00953,,,,
,0.00294,,,,
,0.007,,,,
,0.00968,,,,
,0.0073,,,,
,0.00487,,,,
,0.0075,,,,
,0.00475,,,,
,0.0123,,,,
,0.00538,,,,
,0.0045,,,,
,0.00461,,,,
,0.00582,,,,
,0.0101,,,,
,0.01,,,,
,0.00252,,,,
,0.00575,,,,
,0.0114,,,,
,0.00537,,,,
,0.0145,,,,
,0.00821,,,,
,0.00729,,,,
,0.0101,,,,
,0.000275,,,,
,0.00399,,,,
,0.0132,,,,
,0.00604,,,,
,0.00388,,,,
,0.00933,,,,
,0.0135,,,,
,0.00712,,,,
,0.00326,,,,
,0.00364,,,,
,0.00115,,,,
,0.00595,,,,
,0.0138,,,,
,0.0049,,,,
,0.00417,,,,
,0.00267,,,,
,0.00919,,,,
,0.0055,,,,
,0.00626,,,,
,0.00497,,,,
,0.00761,,,,
,0.0087,,,,
,0.00413,,,,
,0.00456,,,,
,0.00751,,,,
,0.0142,,,,
,0.013,,,,
,0.00913,,,,
,0.00729,,,,
,0.00872,,,,
,0.0118,,,,
,0.00882,,,,
,0.00691,,,,
,0.00847,,,,
,0.00237,,,,
,0.0146,,,,
,0.00803,,,,
,0.0101,,,,
,0.00887,,,,
,0.0118,,,,
,0.00537,,,,
,0.0109,,,,
,0.011,,,,
,0.00762,,,,
,0.00965,,,,
,0.0125,,,,
,0.00311,,,,
,0.0128,,,,
,0.0056,,,,
,0.00777,,,,
,0.0138,,,,
,0.00301,,,,
,0.0019,,,,
,0.00751,,,,
,0.00375,,,,
,0.00982,,,,
,0.0033,,,,
,0.00688,,,,
,0.0059,,,,
,0.00742,,,,
,0.000789,,,,
,0.00313,,,,
,-0.000978,,,,
,0.00594,,,,
,0.0116,,,,
,0.00604,,,,
,0.00522,,,,
,0.00556,,,,
,0.00545,,,,
,0.00793,,,,
,0.0098,,,,
,0.011,,,,
,0.0138,,,,
,0.0108,,,,
,0.00982,,,,
,0.00672,,,,
,0.0112,,,,
,0.00879,,,,
,0.00712,,,,
,0.00762,,,,
,0.00658,,,,
,0.0101,,,,
,0.000207,,,,
,-0.00317,,,,
,-0.00427,,,,
,-0.0114,,,,
,-0.00227,,,,
,0.0055,,,,
,-0.00104,,,,
,0.0035,,,,
,0.00353,,,,
,0.00312,,,,
,-0.00103,,,,
,0.000568,,,,
,0.0025,,,,
,0.00237,,,,
,-0.000226,,,,
,0.00366,,,,
,-0.00181,,,,
,0.000696,,,,
,-0.000579,,,,
,-0.00266,,,,
,0.00254,,,,
,0.00721,,,,
,-0.000789,,,,
,0.000886,,,,
,-0.0025,,,,
,0.000348,,,,
,0.00524,,,,
,0.00253,,,,
,0.00119,,,,
,-0.00316,,,,
,0.00522,,,,
,0.00468,,,,
,0.00425,,,,
,0.00201,,,,
,-0.00158,,,,
,0.00563,,,,
,-0.00268,,,,
,0.00354,,,,
,-0.000763,,,,
,-0.000362,,,,
,0.000549,,,,
,-0.0000321,,,,
,0.00261,,,,
,-0.00128,,,,
,0.000459,,,,
,0.00635,,,,
,0.00765,,,,
,-0.00121,,,,
,0.00802,,,,
,-0.00274,,,,
,-0.00292,,,,
,-0.00683,,,,
,0.00533,,,,
,-0.000787,,,,
,0.00542,,,,
,-0.00239,,,,
,0.0000639,,,,
,0.00211,,,,
,-0.000757,,,,
,-0.000566,,,,
,0.00471,,,,
,0.00609,,,,
,0.000107,,,,
,-0.00223,,,,
,0.00125,,,,
,0.00439,,,,
,0.00735,,,,
,0.0117,,,,
,0.0185,,,,
,0.0238,,,,
,0.0289,,,,
,0.0278,,,,
,0.0252,,,,
,0.0277,,,,
,0.021,,,,
,0.0198,,,,
,0.00833,,,,
,0.0129,,,,
,0.00403,,,,
,0.00351,,,,
,-0.00459,,,,
,-0.00376,,,,
,-0.00176,,,,
,0.00499,,,,
,0.00544,,,,
,-0.000225,,,,
,0.000411,,,,
,0.00202,,,,
,0.00416,,,,
,0.00202,,,,
,-0.00364,,,,
,-0.00154,,,,
,0.00298,,,,
,-0.00321,,,,
,0.00468,,,,
,-0.000725,,,,
,0.000872,,,,
,0.00247,,,,
,0.00118,,,,
,-0.00374,,,,
,0.000103,,,,
,0.00121,,,,
,0.00167,,,,
,0.00707,,,,
,0.00309,,,,
,0.00294,,,,
,0.00271,,,,
,-0.000949,,,,
,0.00379,,,,
,0.00821,,,,
,0.00255,,,,
,0.00799,,,,
,0.00727,,,,
,0.00257,,,,
,0.00171,,,,
,-0.00386,,,,
,0.00793,,,,
,0.00526,,,,
,0.00435,,,,
,0.00301,,,,
,0.00761,,,,
,0.00425,,,,
,-0.00331,,,,
,0.000143,,,,
,0.00397,,,,
,0.00255,,,,
,0.00284,,,,
,0.00167,,,,
,0.00384,,,,
,0.00471,,,,
,-0.000944,,,,
,0.00263,,,,
,0.00313,,,,
,-0.00103,,,,
,0.00115,,,,
,-0.0016,,,,
,-0.00475,,,,
,0.00269,,,,
,0.0036,,,,
,0.0012,,,,
,0.00499,,,,
,-0.0000313,,,,
,0.00494,,,,
,-0.000411,,,,
,-0.00223,,,,
,0.000612,,,,
,-0.00349,,,,
,0.00105,,,,
,-0.00138,,,,
,0.0108,,,,
,0.00374,,,,
,0.00198,,,,
,0.0015,,,,
,-0.00305,,,,
,0.00238,,,,
,0.0031,,,,
,0.00175,,,,
,0.00277,,,,
,-0.00157,,,,
,-0.00204,,,,
,0.00472,,,,
,0.00711,,,,
,0.00983,,,,
,0.0158,,,,
,0.0175,,,,
,0.0178,,,,
,0.0205,,,,
,0.0193,,,,
,0.0117,,,,
,0.0168,,,,
,0.0078,,,,
,0.00809,,,,
,0.0012,,,,
,0.00152,,,,
,0.00474,,,,
,-0.00202,,,,
,0.00585,,,,
,-0.00312,,,,
,0.00496,,,,
,0.00157,,,,
,0.00122,,,,
,0.00369,,,,
,0.00532,,,,
,0.00382,,,,
,0.00113,,,,
,0.00602,,,,
,0.00459,,,,
,0.00523,,,,
,-0.000423,,,,
,0.00456,,,,
,0.004,,,,
,0.00083,,,,
,0.0132,,,,
,0.00363,,,,
,0.00245,,,,
,0.0101,,,,
,0.00379,,,,
,0.000934,,,,
,-0.00292,,,,
,0.00483,,,,
,0.00681,,,,
,0.00167,,,,
,0.00295,,,,
,0.00483,,,,
,-0.00202,,,,
,0.00764,,,,
,0.00571,,,,
,0.00283,,,,
,0.00197,,,,
,0.01,,,,
,-0.00043,,,,
,0.00594,,,,
,0.00159,,,,
,0.00443,,,,
,0.00403,,,,
,0.00512,,,,
,0.00396,,,,
,0.00734,,,,
,0.00289,,,,
,0.00148,,,,
,-0.00147,,,,
,0.000646,,,,
,0.00142,,,,
,0.00375,,,,
,0.0039,,,,
,-0.00153,,,,
,0.00775,,,,
,0.00372,,,,
,0.00395,,,,
,-0.00112,,,,
,-0.00112,,,,
,0.00718,,,,
,0.00131,,,,
,0.00625,,,,
,0.00785,,,,
,0.012,,,,
,-0.000889,,,,
,0.00154,,,,
,0.00256,,,,
,0.00885,,,,
,0.00694,,,,
,0.00152,,,,
,0.00259,,,,
,0.00783,,,,
,0.00972,,,,
,0.015,,,,
,0.0248,,,,
,0.0255,,,,
,0.0277,,,,
,0.0287,,,,
,0.0239,,,,
,0.0251,,,,
,0.0129,,,,
,0.00998,,,,
,0.001,,,,
,0.00525,,,,
,0.00458,,,,
,0.00533,,,,
,0.00486,,,,
,0.00348,,,,
,0.0057,,,,
,0.00834,,,,
,0.00724,,,,
,0.00308,,,,
,0.00516,,,,
,0.00406,,,,
,0.00195,,,,
,0.00527,,,,
,0.00048,,,,
,0.000466,,,,
,0.00363,,,,
,0.00121,,,,
,0.00913,,,,
,0.00073,,,,
,-0.00419,,,,
,0.0037,,,,
,0.0101,,,,
,0.00779,,,,
,0.00338,,,,
,0.00533,,,,
,0.00666,,,,
,0.00485,,,,
,0.000633,,,,
,0.00085,,,,
,0.00382,,,,
,-0.0000157,,,,
,0.00459,,,,
,-0.00125,,,,
,0.000865,,,,
,0.00382,,,,
,0.00799,,,,
,0.00116,,,,
,0.00371,,,,
,0.00767,,,,
,0.00409,,,,
,0.00231,,,,
,0.00481,,,,
,-0.000197,,,,
,0.00422,,,,
,0.00324,,,,
,-0.00245,,,,
,0.00355,,,,
,0.00444,,,,
,0.00491,,,,
,0.00152,,,,
,-0.00164,,,,
,0.00465,,,,
,0.0000792,,,,
,0.0013,,,,
,0.00532,,,,
,-0.000091,,,,
,0.00543,,,,
,0.00271,,,,
,0.0026,,,,
,0.00343,,,,
,0.00533,,,,
,-0.000354,,,,
,0.00489,,,,
,-0.00148,,,,
,0.00577,,,,
,0.00155,,,,
,0.00762,,,,
,0.00232,,,,
,0.0104,,,,
,0.0066,,,,
,0.00683,,,,
,0.00751,,,,
,0.00471,,,,
,-0.00485,,,,
,0.00346,,,,
,0.00539,,,,
,0.00681,,,,
,0.00701,,,,
,0.00547,,,,
,-0.00451,,,,
,0.00959,,,,
,-0.00131,,,,
,0.0054,,,,
,0.00447,,,,
,0.00896,,,,
,0.00958,,,,
,0.00294,,,,
,0.00299,,,,
,0.0000296,,,,
,0.00264,,,,
,0.00364,,,,
,-0.00469,,,,
,0.0022,,,,
,0.00155,,,,
,0.0107,,,,
,0.00581,,,,
,0.00694,,,,
,0.00341,,,,
,0.00243,,,,
,0.000655,,,,
,0.00627,,,,
,0.000102,,,,
,0.00563,,,,
,-0.000572,,,,
,0.00656,,,,
,0.000326,,,,
,0.00000244,,,,
,0.00102,,,,
,0.012,,,,
,0.0198,,,,
,0.028,,,,
,0.0359,,,,
,0.0334,,,,
,0.0333,,,,
,0.0287,,,,
,0.0267,,,,
,0.0359,,,,
,0.0416,,,,
,0.0388,,,,
,0.032,,,,
,0.0442,,,,
,0.0395,,,,
,0.0437,,,,
,0.0336,,,,
,0.0371,,,,
,0.0354,,,,
,0.045,,,,
,0.0371,,,,
,0.039,,,,
,0.0279,,,,
,0.0301,,,,
,0.0344,,,,
,0.0278,,,,
,0.0318,,,,
,0.0305,,,,
,0.0276,,,,
,0.0277,,,,
,0.023,,,,
,0.0233,,,,
,0.022,,,,
,0.0279,,,,
,0.019,,,,
,0.0198,,,,
,0.02,,,,
,0.0227,,,,
,0.0216,,,,
,0.0206,,,,
,0.0203,,,,
,0.016,,,,
,0.0157,,,,
,0.0164,,,,
,0.0156,,,,
,0.00699,,,,
,0.0127,,,,
,0.0126,,,,
,0.0164,,,,
,0.0131,,,,
,0.0107,,,,
,0.0165,,,,
,0.0117,,,,
,0.0086,,,,
,0.00529,,,,
,0.00768,,,,
,0.0031,,,,
,0.002,,,,
,0.00311,,,,
,0.00613,,,,
,0.00539,,,,
,0.00257,,,,
,0.00327,,,,
,0.00255,,,,
,0.00401,,,,
,-0.00518,,,,
,-0.00372,,,,
,0.00236,,,,
,0.00413,,,,
,0.00831,,,,
,0.00767,,,,
,0.00368,,,,
,0.000532,,,,
,0.00479,,,,
,0.00733,,,,
,0.00423,,,,
,-0.00229,,,,
,-0.00282,,,,
,0.0113,,,,
,-0.00146,,,,
,0.00193,,,,
,0.00824,,,,
,-0.000316,,,,
,0.00249,,,,
,0.00137,,,,
,0.00474,,,,
,0.00309,,,,
,0.000359,,,,
,0.00501,,,,
,0.00121,,,,
,0.000275,,,,
,0.000757,,,,
,-0.00136,,,,
,0.00357,,,,
,0.00498,,,,
,0.00656,,,,
,0.00119,,,,
,-0.0000496,,,,
,0.000114,,,,
,-0.0000441,,,,
,-0.000693,,,,
,-0.00188,,,,
,-0.00373,,,,
,-0.00231,,,,
,0.00597,,,,
,0.00125,,,,
,0.00367,,,,
,0.00333,,,,
,-0.00215,,,,
,0.00204,,,,
,0.00299,,,,
,0.00196,,,,
,0.00413,,,,
,-0.00303,,,,
,0.00485,,,,
,0.0073,,,,
,0.000713,,,,
,0.000735,,,,
,0.00332,,,,
,0.0013,,,,
,0.00364,,,,
,0.00618,,,,
,-0.0012,,,,
,0.00557,,,,
,0.00303,,,,
,0.00243,,,,
,0.00246,,,,
,0.00141,,,,
,0.00937,,,,
,0.000623,,,,
,0.00959,,,,
,0.000176,,,,
,-0.00189,,,,
,0.00603,,,,
,0.0000334,,,,
,0.0033,,,,
,0.00536,,,,
,0.0104,,,,
,0.0106,,,,
,0.00882,,,,
,0.00421,,,,
,0.00373,,,,
,-0.000755,,,,
,0.0101,,,,
,0.0101,,,,
,0.00919,,,,
,0.000195,,,,
,0.00239,,,,
,0.0107,,,,
,0.0155,,,,
,0.00408,,,,
,0.00423,,,,
,0.0045,,,,
,0.0068,,,,
,-0.000511,,,,
,0.000994,,,,
,0.00342,,,,
,0.00592,,,,
,0.00261,,,,
,0.00272,,,,
,0.000642,,,,
,0.00281,,,,
,0.00441,,,,
,0.00428,,,,
,0.00695,,,,
,0.00194,,,,
,0.00689,,,,
,-0.00193,,,,
,0.00132,,,,
,0.0097,,,,
,0.00267,,,,
,0.00129,,,,
,0.00269,,,,
,0.00333,,,,
,-0.00124,,,,
,-0.00197,,,,
,0.00442,,,,
,0.00635,,,,
,0.00939,,,,
,0.00705,,,,
,0.00642,,,,
,0.00395,,,,
,0.00698,,,,
,0.00643,,,,
,-0.00306,,,,
,0.00019,,,,
,-0.00154,,,,
,0.00564,,,,
,0.00417,,,,
,0.00026,,,,
,0.00768,,,,
,0.000438,,,,
,0.00619,,,,
,0.00357,,,,
,0.00336,,,,
,0.00266,,,,
,0.00262,,,,
,-0.00143,,,,
,0.0000739,,,,
,0.00361,,,,
,0.00454,,,,
,0.0113,,,,
,0.0112,,,,
,0.0107,,,,
,0.00405,,,,
,-0.000776,,,,
,0.00474,,,,
,0.0102,,,,
,0.00784,,,,
,0.00413,,,,
,0.00756,,,,
,0.0081,,,,
,0.00199,,,,
,0.00962,,,,
,0.00257,,,,
,0.00503,,,,
,-0.00214,,,,
,0.00515,,,,
,0.00315,,,,
,0.00838,,,,
,-0.00164,,,,
,0.00447,,,,
,0.00471,,,,
,0.00472,,,,
,-0.00295,,,,
,0.00732,,,,
,0.00152,,,,
,0.00393,,,,
,0.00556,,,,
,0.00937,,,,
,0.0065,,,,
,0.00281,,,,
,0.00647,,,,
,0.00506,,,,
,0.00133,,,,
,0.00568,,,,
,0.00608,,,,
,0.00785,,,,
,-0.00098,,,,
,-0.00447,,,,
,0.00417,,,,
,0.00826,,,,
,0.00581,,,,
,0.0049,,,,
,0.00789,,,,
,0.00101,,,,
,0.00568,,,,
,0.00691,,,,
,0.00949,,,,
,0.0108,,,,
,0.0115,,,,
,0.00783,,,,
,0.000371,,,,
,0.0131,,,,
,0.00434,,,,
,0.00657,,,,
,0.0113,,,,
,0.0117,,,,
,0.00965,,,,
,0.00753,,,,
,0.0023,,,,
,0.0118,,,,
,0.0057,,,,
,0.00834,,,,
,0.000049,,,,
,0.00229,,,,
,0.00516,,,,
,0.0074,,,,
,0.0121,,,,
,0.00214,,,,
,0.0105,,,,
,0.00751,,,,
,0.00282,,,,
,0.00733,,,,
,0.00375,,,,
,0.008,,,,
,0.00497,,,,
,0.00332,,,,
,0.00479,,,,
,0.0126,,,,
,0.0126,,,,
,0.00868,,,,
,0.0145,,,,
,0.00605,,,,
,0.0121,,,,
,0.0102,,,,
,0.00399,,,,
,0.00537,,,,
,0.0123,,,,
,0.015,,,,
,0.0108,,,,
,0.00112,,,,
,-0.00517,,,,
,0.00733,,,,
,0.00782,,,,
,0.00867,,,,
,0.00564,,,,
,0.0109,,,,
,0.0107,,,,
,0.00905,,,,
,0.00814,,,,
,0.00799,,,,
,0.00829,,,,
,0.0109,,,,
,0.00718,,,,
,0.00837,,,,
,0.00305,,,,
,0.00404,,,,
,0.00618,,,,
,0.0162,,,,
,0.00562,,,,
,0.0152,,,,
,0.00701,,,,
,0.0119,,,,
,0.00908,,,,
,0.00793,,,,
,0.00602,,,,
,0.00741,,,,
,0.0142,,,,
,0.0132,,,,
,0.0137,,,,
,0.0124,,,,
,0.00838,,,,
,0.00748,,,,
,0.00889,,,,
,0.00467,,,,
,0.00297,,,,
,0.00506,,,,
,0.0117,,,,
,0.0098,,,,
,0.0126,,,,
,0.0137,,,,
,0.00951,,,,
,0.00725,,,,
,0.00697,,,,
,0.00199,,,,
,0.0121,,,,
,0.00958,,,,
,0.0122,,,,
,0.0103,,,,
,0.0113,,,,
,0.00797,,,,
,0.0145,,,,
,0.0135,,,,
,0.0142,,,,
,0.00905,,,,
,0.0136,,,,
,0.0109,,,,
,0.0127,,,,
,0.0132,,,,
,0.0157,,,,
,0.00599,,,,
,0.011,,,,
,0.00912,,,,
,0.0125,,,,
,0.0048,,,,
,0.0154,,,,
,0.0193,,,,
,0.02,,,,
,0.0157,,,,
,0.0146,,,,
,0.0212,,,,
,0.0132,,,,
,0.0137,,,,
,0.0127,,,,
,0.0189,,,,
,0.0225,,,,
,0.0242,,,,
,0.0131,,,,
,0.00492,,,,
,0.00662,,,,
,0.00928,,,,
,0.00793,,,,
,0.0086,,,,
,0.00876,,,,
,0.0141,,,,
,0.0144,,,,
,0.0158,,,,
,0.00892,,,,
,0.0223,,,,
,0.0233,,,,
,0.0104,,,,
,0.0228,,,,
,0.0235,,,,
,0.0191,,,,
,0.0212,,,,
,0.0224,,,,
,0.0228,,,,
,0.0245,,,,
,0.0227,,,,
,0.0206,,,,
,0.0184,,,,
,0.0216,,,,
,0.0228,,,,
,0.0263,,,,
,0.0131,,,,
,0.0293,,,,
,0.0235,,,,
,0.0255,,,,
,0.0235,,,,
,0.0196,,,,
,0.0163,,,,
,0.0107,,,,
,0.00268,,,,
,0.00354,,,,
,0.00575,,,,
,0.00257,,,,
,0.00464,,,,
,0.00229,,,,
,0.0022,,,,
,0.00372,,,,
,0.00885,,,,
,0.00696,,,,
,0.000162,,,,
,0.00727,,,,
,0.00373,,,,
,0.00618,,,,
,0.00466,,,,
,0.00686,,,,
,0.0104,,,,
,0.0105,,,,
,0.00188,,,,
,0.0102,,,,
,0.0138,,,,
,0.00846,,,,
,0.00346,,,,
,0.00253,,,,
,0.0021,,,,
,0.0139,,,,
,0.00651,,,,
,0.00506,,,,
,0.00529,,,,
,0.0107,,,,
,0.00575,,,,
,0.00407,,,,
,0.00888,,,,
,0.00874,,,,
,0.00718,,,,
,0.00816,,,,
,0.00105,,,,
,0.00563,,,,
,0.0145,,,,
,0.00542,,,,
,0.00743,,,,
,0.00686,,,,
,0.0116,,,,
,0.0125,,,,
,0.00536,,,,
,0.00284,,,,
,-0.00191,,,,
,0.0105,,,,
,0.0119,,,,
,0.000812,,,,
,0.00185,,,,
,0.00605,,,,
,0.00536,,,,
,-0.0000579,,,,
,0.00541,,,,
,0.00979,,,,
,0.00413,,,,
,0.00891,,,,
,0.00404,,,,
,0.00988,,,,
,0.00562,,,,
,0.011,,,,
,0.0044,,,,
,0.00461,,,,
,0.00887,,,,
,0.000215,,,,
,0.00467,,,,
,0.00789,,,,
,0.00973,,,,
,-0.00322,,,,
,0.00829,,,,
,0.00708,,,,
,0.00132,,,,
,0.00443,,,,
,0.00384,,,,
,0.009,,,,
,0.00928,,,,
,0.0176,,,,
,0.011,,,,
,0.0114,,,,
,0.00856,,,,
,0.00214,,,,
,0.00631,,,,
,0.0106,,,,
,0.00168,,,,
,0.00206,,,,
,-0.00101,,,,
,0.000849,,,,
,0.0107,,,,
,0.000542,,,,
,0.0108,,,,
,0.00679,,,,
,0.00379,,,,
,0.00233,,,,
,0.00314,,,,
,0.0125,,,,
,0.00696,,,,
,0.002,,,,
,0.00417,,,,
,0.00669,,,,
,0.00472,,,,
,0.0123,,,,
,0.00292,,,,
,0.0108,,,,
,0.0079,,,,
,0.00669,,,,
,0.0111,,,,
,0.00528,,,,
,0.00213,,,,
,0.00868,,,,
,0.00584,,,,
,0.00485,,,,
,0.0147,,,,
,0.00769,,,,
,0.00437,,,,
,0.0128,,,,
,0.0103,,,,
,0.00671,,,,
,-0.000421,,,,
,0.0119,,,,
,0.0144,,,,
,0.0121,,,,
,0.00909,,,,
,0.0106,,,,
,0.0149,,,,
,0.00382,,,,
,0.0163,,,,
,0.00694,,,,
,0.0136,,,,
,0.0178,,,,
,0.00876,,,,
,0.00772,,,,
,0.00824,,,,
,0.00978,,,,
,0.00348,,,,
,0.0139,,,,
,0.00811,,,,
,0.00778,,,,
,0.00692,,,,
,0.0133,,,,
,0.00852,,,,
,0.00859,,,,
,0.0137,,,,
,0.0141,,,,
,0.0186,,,,
,0.0193,,,,
,0.0126,,,,
,0.0116,,,,
,0.00938,,,,
,0.00947,,,,
,0.00946,,,,
,0.0122,,,,
,0.0127,,,,
,0.013,,,,
,0.00787,,,,
,0.0127,,,,
,0.0155,,,,
,0.013,,,,
,0.00997,,,,
,0.0211,,,,
,0.0217,,,,
,0.0143,,,,
,0.0195,,,,
,0.0118,,,,
,0.0184,,,,
,0.00747,,,,
,0.0143,,,,
,0.0246,,,,
,0.0167,,,,
,0.00989,,,,
,0.0108,,,,
,0.00999,,,,
,0.0147,,,,
,0.0156,,,,
,0.0163,,,,
,0.0168,,,,
,0.0189,,,,
,0.0199,,,,
,0.00996,,,,
,0.0117,,,,
,0.00762,,,,
,0.0132,,,,
,0.0149,,,,
,0.009,,,,
,0.0155,,,,
,0.00982,,,,
,0.0143,,,,
,0.019,,,,
,0.0141,,,,
,0.0141,,,,
,0.0235,,,,
,0.015,,,,
,0.0135,,,,
,0.0155,,,,
,0.0196,,,,
,0.0201,,,,
,0.0152,,,,
,0.0159,,,,
,0.0107,,,,
,0.009,,,,
,0.0127,,,,
,0.0125,,,,
,0.0161,,,,
,0.0215,,,,
,0.016,,,,
,0.0124,,,,
,0.00382,,,,
,0.00549,,,,
,0.0123,,,,
,0.0137,,,,
,0.0163,,,,
,0.016,,,,
,0.0189,,,,
,0.014,,,,
,0.00571,,,,
,0.0103,,,,
,0.0157,,,,
,0.0119,,,,
,0.0116,,,,
,0.0155,,,,
,0.0219,,,,
,0.0172,,,,
,0.0205,,,,
,0.0116,,,,
,0.01,,,,
,0.0116,,,,
,0.0157,,,,
,0.0124,,,,
,0.0174,,,,
,0.0147,,,,
,0.0154,,,,
,0.0166,,,,
,0.0195,,,,
,0.0155,,,,
,0.0172,,,,
,0.0188,,,,
,0.0131,,,,
,0.0153,,,,
,0.0231,,,,
,0.0148,,,,
,0.0224,,,,
,0.027,,,,
,0.0119,,,,
,0.0175,,,,
,0.0201,,,,
,0.0181,,,,
,0.0196,,,,
,0.0118,,,,
,0.0202,,,,
,0.0153,,,,
,0.014,,,,
,0.0189,,,,
,0.0172,,,,
,0.018,,,,
,0.0165,,,,
,0.0207,,,,
,0.0188,,,,
,0.0155,,,,
,0.0212,,,,
,0.0193,,,,
,0.0209,,,,
,0.0262,,,,
,0.0209,,,,
,0.0153,,,,
,0.0149,,,,
,0.0107,,,,
,0.0204,,,,
,0.0183,,,,
,0.0221,,,,
,0.0256,,,,
,0.0295,,,,
,0.0218,,,,
,0.0158,,,,
,0.0246,,,,
,0.0309,,,,
,0.0183,,,,
,0.0235,,,,
,0.014,,,,
,0.0269,,,,
,0.0223,,,,
,0.0238,,,,
,0.0232,,,,
,0.0247,,,,
,0.026,,,,
,0.0288,,,,
,0.0259,,,,
,0.0247,,,,
,0.0212,,,,
,0.0214,,,,
,0.0171,,,,
,0.0277,,,,
,0.0264,,,,
,0.0263,,,,
,0.0288,,,,
,0.0228,,,,
,0.00734,,,,
,0.00659,,,,
,0.0075,,,,
,0.00224,,,,
,0.00936,,,,
,0.00329,,,,
,0.00549,,,,
,0.0063,,,,
,0.00525,,,,
,0.0086,,,,
,0.00501,,,,
,0.00123,,,,
,0.00335,,,,
,0.00493,,,,
,0.0092,,,,
,0.00616,,,,
,0.00942,,,,
,0.00331,,,,
,0.0095,,,,
,0.0149,,,,
,0.000724,,,,
,0.0112,,,,
,0.00819,,,,
,0.0131,,,,
,0.00561,,,,
,0.00161,,,,
,0.00514,,,,
,0.00465,,,,
,0.0073,,,,
,0.00697,,,,
,0.00711,,,,
,0.00145,,,,
,0.0118,,,,
,0.00196,,,,
,0.00741,,,,
,0.00675,,,,
,0.00282,,,,
,0.00657,,,,
,0.0115,,,,
,-0.00366,,,,
,0.000163,,,,
,0.00584,,,,
,0.00255,,,,
,0.00438,,,,
,0.00402,,,,
,0.00341,,,,
,0.00411,,,,
,0.0103,,,,
,-0.000263,,,,
,0.00316,,,,
,0.00582,,,,
,0.00717,,,,
,0.00132,,,,
,0.00307,,,,
,0.0047,,,,
,0.00751,,,,
,0.0121,,,,
,0.00802,,,,
,0.00298,,,,
,0.00468,,,,
,0.00797,,,,
,0.00257,,,,
,0.000189,,,,
,0.00458,,,,
,-0.00286,,,,
,0.00471,,,,
,0.00839,,,,
,0.00691,,,,
,0.000334,,,,
,0.0045,,,,
,0.00517,,,,
,0.00696,,,,
,0.00173,,,,
,0.00343,,,,
,0.0101,,,,
,0.0108,,,,
,-0.000879,,,,
,0.00149,,,,
,0.00912,,,,
,0.0101,,,,
,0.00501,,,,
,0.00878,,,,
,0.0123,,,,
,-0.00457,,,,
,0.0048,,,,
,0.00842,,,,
,0.00937,,,,
,0.00351,,,,
,0.00136,,,,
,0.00472,,,,
,-0.00291,,,,
,0.00871,,,,
,0.0107,,,,
,0.00378,,,,
,0.00443,,,,
,0.00538,,,,
,0.00487,,,,
,0.0132,,,,
,0.00192,,,,
,0.0029,,,,
,0.00736,,,,
,0.0047,,,,
,0.00677,,,,
,0.00785,,,,
,0.00654,,,,
,0.00755,,,,
,0.00356,,,,
,0.00186,,,,
,0.00115,,,,
,0.00298,,,,
,0.00432,,,,
,0.00314,,,,
,-0.00114,,,,
,0.00577,,,,
,0.00327,,,,
,0.00378,,,,
,0.00254,,,,
,0.00804,,,,
,0.00513,,,,
,0.00327,,,,
,0.00494,,,,
,-0.000763,,,,
,0.0104,,,,
,0.0132,,,,
,0.00923,,,,
,0.0129,,,,
,0.0141,,,,
,0.00865,,,,
,0.0022,,,,
,0.0167,,,,
,0.00404,,,,
,0.0166,,,,
,0.013,,,,
,0.00856,,,,
,0.000823,,,,
,0.00798,,,,
,0.00894,,,,
,0.00348,,,,
,0.00953,,,,
,0.0066,,,,
,0.00562,,,,
,0.00637,,,,
,0.0145,,,,
,0.00874,,,,
,0.00359,,,,
,0.0114,,,,
,0.00804,,,,
,0.00381,,,,
,0.0128,,,,
,0.00831,,,,
,0.00288,,,,
,0.00629,,,,
,0.00246,,,,
,0.0061,,,,
,0.00783,,,,
,0.00242,,,,
,0.00274,,,,
,0.00908,,,,
,0.00646,,,,
,0.00122,,,,
,0.0076,,,,
,0.00394,,,,
,0.0074,,,,
,0.0093,,,,
,0.00428,,,,
